legacy_id,objectid,collectionid,display_template,parentid,sequence,pres_file,filename,object_location,image_alt_text,image_small,image_thumb,object_ocr,object_hocr,object_transcript,object_pdf,title,ark,avian_id,uid,call_number,archival_collection,finding_aid_ark,archival_series_title,folder_title,box,folder_num,contributing_institution,contributing_institution_uri,personal_creator,personal_creator_uri,corporate_creator,corporate_creator_uri,interviewee,interviewee_uri,interviewer,interviewer_uri,personal_contributor,personal_contributor_uri,corporate_contributor,corporate_contributor_uri,description,disclaimer,language,chronological_subject,personal_name_subject,personal_name_subject_uri,corporate_name_subject,corporate_name_subject_uri,subject,subject_uri,location,location_uri,latitude,longitude,geodetic_datum,extent,medium,medium_uri,genre,genre_uri,type,format,rights,rightsstatement,date,date_digital,publisher,publisher_uri,issuance,issuance_start,issuance_end,frequency,digital_collection,digital_collection_ark,relation,relation_uri,digital_origin
FashionPlates_126,fashionplates126,fashionplates,simple,,0,21-7-9_Barton_4-7-1.tif,21-7-9_barton_4-7-1.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/21-7-9_barton_4-7-1.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/small/21-7-9_barton_4-7-1_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/thumbs/21-7-9_barton_4-7-1_th.jpg,,,,,Fashions for March,https://n2t.net/ark:/87292/w9d985,,,RS 21/7/9,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w98n57,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,"Fashions for March, showing lace 2 full dresses and 3 partial views. Both dresses have fitted bodices, narrow waistlines; long, full skirts, and lace caps. Left dress has an attached lace wrap tied in front and lace edged 3/4 length sleeves; Right dress has jewel collar; long, fitted sleeves, and military style trim. Left partial view shows a Bertha collar, short sleeves and a fabric head covering; center and right views have lace edged, wide necklines, short sleeves with lace trim and right has a turban. (Published for La Belle Assemblee: A Magazine of Literature and Fashion).",,zxx,,,,,,Clothing and dress;Costume;Fashion;Fashion prints;Fashion drawing,http://id.worldcat.org/fast/864680;http://id.worldcat.org/fast/880759;http://id.worldcat.org/fast/921600;http://id.worldcat.org/fast/1909548;http://id.worldcat.org/fast/921635,,,,,,20.3x15.2 cm,,,fashion plates,http://vocab.getty.edu/aat/300311781,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1846,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w9jh3d25v,,,reformatted digital
FashionPlates_127,fashionplates127,fashionplates,simple,,0,21-7-9_Barton_4-9-1.tif,21-7-9_barton_4-9-1.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/21-7-9_barton_4-9-1.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/small/21-7-9_barton_4-9-1_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/thumbs/21-7-9_barton_4-9-1_th.jpg,,,,,Fashions for December,https://n2t.net/ark:/87292/w98m34,,,RS 21/7/9,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w98n57,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,"Fashions for December, showing 3 semi-fitted capes with scalloped or ruffled edges and 2 dresses both with jewel necklines; long, fitted sleeves with lace trimmed undersleeves, narrow waistlines, full skirts and lace caps. The caped women also have bonnets trimmed with feathers and ribbon. (Published for The New Belle Assemblee: A Magazine of Literature and Fashion).",,zxx,,,,,,Clothing and dress;Costume;Fashion;Fashion prints;Fashion drawing,http://id.worldcat.org/fast/864680;http://id.worldcat.org/fast/880759;http://id.worldcat.org/fast/921600;http://id.worldcat.org/fast/1909548;http://id.worldcat.org/fast/921635,,,,,,16.5x25.4 cm,,,fashion plates,http://vocab.getty.edu/aat/300311781,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1847,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w9jh3d25v,,,reformatted digital
FashionPlates_128,fashionplates128,fashionplates,simple,,0,21-7-9_Barton_4-11-1.tif,21-7-9_barton_4-11-1.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/21-7-9_barton_4-11-1.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/small/21-7-9_barton_4-11-1_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/thumbs/21-7-9_barton_4-11-1_th.jpg,,,,,Fashions for April,https://n2t.net/ark:/87292/w94x2m,,,RS 21/7/9,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w98n57,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,"Fashions for April, illustrating a loose fitting coat and 4 dresses all with fitted bodices and full skirts. Top left dress has jewel neckline, 3/4 length, ruffle cuffed sleeves, and net mitts; top center has a jewel neckline, 3/4 oversleeves with wrist length, pleated undersleeves, and brooches pinned to waist; top right has a 'V' neckline with an attached lace capelet with center front bow and ruffle cuffed, 3/4 length sleeves; all top views have lace caps. Left coat dress is simple and fitted with a fold over collar; long, fitted sleeves, and a bonnet. The coat fits loosely over the body and is approximately knee-length with 3/4 sleeves, but the dress has long sleeves; worn with a lace and flower trimmed bonnet. (Published for The New Belle Assemblee: a Magazine for Literature and Fashion).",,zxx,,,,,,Clothing and dress;Costume;Fashion;Fashion prints;Fashion drawing,http://id.worldcat.org/fast/864680;http://id.worldcat.org/fast/880759;http://id.worldcat.org/fast/921600;http://id.worldcat.org/fast/1909548;http://id.worldcat.org/fast/921635,,,,,,15.2x24.1 cm,,,fashion plates,http://vocab.getty.edu/aat/300311781,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1848,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w9jh3d25v,,,reformatted digital
FashionPlates_129,fashionplates129,fashionplates,simple,,0,21-7-9_Barton_4-14-1.tif,21-7-9_barton_4-14-1.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/21-7-9_barton_4-14-1.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/small/21-7-9_barton_4-14-1_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/thumbs/21-7-9_barton_4-14-1_th.jpg,,,,,Fashions for December,https://n2t.net/ark:/87292/w91392,,,RS 21/7/9,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w98n57,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,"Fashions for December showing 2 semi-fitted capes and 3 evening dresses (top portion only). The semi-fitted capes have either lace or ruffle edges worn over full skirted dresses and with simply trimmed bonnets. The evening dresses all have fitted bodices; the left and center have wide necklines trimmed with lace; short, lace edged sleeves, and elaborate coiffures with ringlets, flowers and ribbons; the right has a lace capelet, 3/4 length sleeves with ruffled cuffs and a lace cap. (Publisher unknown).",,zxx,,,,,,Clothing and dress;Costume;Fashion;Fashion prints;Fashion drawing,http://id.worldcat.org/fast/864680;http://id.worldcat.org/fast/880759;http://id.worldcat.org/fast/921600;http://id.worldcat.org/fast/1909548;http://id.worldcat.org/fast/921635,,,,,,15.2x24.1 cm,,,fashion plates,http://vocab.getty.edu/aat/300311781,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1849,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w9jh3d25v,,,reformatted digital
FashionPlates_130,fashionplates130,fashionplates,simple,,0,21-7-9_Barton_3-15-1.tif,21-7-9_barton_3-15-1.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/21-7-9_barton_3-15-1.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/small/21-7-9_barton_3-15-1_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/thumbs/21-7-9_barton_3-15-1_th.jpg,,,,,Women's dresses,https://n2t.net/ark:/87292/w9wd6s,,,RS 21/7/9,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w98n57,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,"Two women's dresses, both covered with increasingly large, lace-trimmed shawls, both have lace collars, gloves; floor-length, full skirts, and bonnets trimmed with flowers and ribbons. (Published for Modes de Paris).",,zxx,,,,,,Clothing and dress;Costume;Fashion;Fashion prints;Fashion drawing,http://id.worldcat.org/fast/864680;http://id.worldcat.org/fast/880759;http://id.worldcat.org/fast/921600;http://id.worldcat.org/fast/1909548;http://id.worldcat.org/fast/921635,,,,,,15.2x21.6 cm,,,fashion plates,http://vocab.getty.edu/aat/300311781,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1838,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w9jh3d25v,,,reformatted digital
FashionPlates_131,fashionplates131,fashionplates,simple,,0,21-7-9_Barton_4-17-1.tif,21-7-9_barton_4-17-1.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/21-7-9_barton_4-17-1.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/small/21-7-9_barton_4-17-1_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/thumbs/21-7-9_barton_4-17-1_th.jpg,,,,,Fashions for August,https://n2t.net/ark:/87292/w9rm3g,,,RS 21/7/9,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w98n57,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,"Fashions for August, showing Home Costumes. The dress on the left has a chemisette insert with a jewel neckline edged with ribbon, short sleeves, a full skirt with an attached apron edged with 2 rows of ruffles or puffed fabric, net mitts, and a simple hairdo. The right figure wears a full robe with an attached shoulder cape, pagoda sleeves on robe and long, ruffled cuff sleeves on the gown, button front opening only buttoned partway to reveal the simple gown beneath, worn with a lace breakfast cap. (Published for Godey's Ladies Book).",,zxx,,,,,,Clothing and dress;Costume;Fashion;Fashion prints;Fashion drawing,http://id.worldcat.org/fast/864680;http://id.worldcat.org/fast/880759;http://id.worldcat.org/fast/921600;http://id.worldcat.org/fast/1909548;http://id.worldcat.org/fast/921635,,,,,,15.2x24.1 cm,,,fashion plates,http://vocab.getty.edu/aat/300311781,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1850,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w9jh3d25v,,,reformatted digital
FashionPlates_132,fashionplates132,fashionplates,simple,,0,21-7-9_Barton_4-17-2.tif,21-7-9_barton_4-17-2.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/21-7-9_barton_4-17-2.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/small/21-7-9_barton_4-17-2_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/thumbs/21-7-9_barton_4-17-2_th.jpg,,,,,Will he never come,https://n2t.net/ark:/87292/w9mx2z,,,RS 21/7/9,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w98n57,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,"Two women at home. The left dress is blue silk with a double skirt, the longest being finished with narrow satin piping, a main work of the same extending on each side of the tunic. The Bertha collar is trimmed to correspond. The hair is dress plainly, with a wreath of flowers and foliage, and a matching corsage. The right dress is of corn-colored crepe lisse, with triple skirts, looped up by flowers of the same color. A corsage of grapes and vine leaves (Grecian corsage) and similar hair dressing is displayed (Published for Godey's Fashion Plate for the Month).",,zxx,,,,,,Clothing and dress;Costume;Fashion;Fashion prints;Fashion drawing,http://id.worldcat.org/fast/864680;http://id.worldcat.org/fast/880759;http://id.worldcat.org/fast/921600;http://id.worldcat.org/fast/1909548;http://id.worldcat.org/fast/921635,,,,,,15.2x25.4 cm,,,fashion plates,http://vocab.getty.edu/aat/300311781,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1850,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w9jh3d25v,,,reformatted digital
FashionPlates_133,fashionplates133,fashionplates,simple,,0,21-7-9_Barton_4-23-1.tif,21-7-9_barton_4-23-1.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/21-7-9_barton_4-23-1.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/small/21-7-9_barton_4-23-1_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/thumbs/21-7-9_barton_4-23-1_th.jpg,,,,,Wedding day dress,https://n2t.net/ark:/87292/w9h39d,,,RS 21/7/9,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w98n57,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,"Wedding day dresses, showing heavily decorated bodices with lace chemisettes and overlays, still emphasizing a small waist. Wedding dress has jewel neckline, long sleeves with ruffle cuffs, a triple layered full skirt, and a full length veil attached to a floral headpiece. The bridesmaid's (?) dress has a bateau neckline, short sleeves, and a paneled overskirt ending at the knee, each panel is edged with lace ruffles and trimmed with daisies; the underskirt is full length, plain on top, and has 3 rows of ruffles above the hem. The young woman has a lace edged, bateau neckline, yoked waistline, and a full skirt. The other women's hair is fairly simple and decorated with flowers. (Published for Le Moniteur de la Mode, by L.G. Levy and Company, Philadelphia).",,zxx,,,,,,Clothing and dress;Costume;Fashion;Fashion prints;Fashion drawing,http://id.worldcat.org/fast/864680;http://id.worldcat.org/fast/880759;http://id.worldcat.org/fast/921600;http://id.worldcat.org/fast/1909548;http://id.worldcat.org/fast/921635,,,,,,15.2x25.4 cm,,,fashion plates,http://vocab.getty.edu/aat/300311781,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1851,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w9jh3d25v,,,reformatted digital
FashionPlates_134,fashionplates134,fashionplates,simple,,0,21-7-9_Barton_4-24-1.tif,21-7-9_barton_4-24-1.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/21-7-9_barton_4-24-1.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/small/21-7-9_barton_4-24-1_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/thumbs/21-7-9_barton_4-24-1_th.jpg,,,,,Home dresses,https://n2t.net/ark:/87292/w9cd7h,,,RS 21/7/9,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w98n57,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,"Home Dresses, the left showing a fitted bodice with bateau neckline and a chemisette, short sleeves, yoked waistline, and a full skirt with a scalloped edge pulled up and trimmed with flowers to reveal a wide-striped underskirt, hair and dress extensively trimmed with flowers; the center outfit shows a semi-fitted jacket with 3/4 pagoda sleeves and lace ruffles extending below, a full skirt trimmed with buttons down center front, and severely parted hair decorated with a lace cap with ribbons attached. The young girl has her hair in a long braid with ribbons and wears a dress with a chemisette bodice, narrow waist, and full skirt ending below knee to reveal pantalets, stockings, and boots. (Published for Le Moniteur de al Mode by M. Gagelin, Paris).",,zxx,,,,,,Clothing and dress;Costume;Fashion;Fashion prints;Fashion drawing,http://id.worldcat.org/fast/864680;http://id.worldcat.org/fast/880759;http://id.worldcat.org/fast/921600;http://id.worldcat.org/fast/1909548;http://id.worldcat.org/fast/921635,,,,,,15.2x25.4 cm,,,fashion plates,http://vocab.getty.edu/aat/300311781,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1851,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w9jh3d25v,,,reformatted digital
FashionPlates_135,fashionplates135,fashionplates,simple,,0,21-7-9_Barton_4-25-1.tif,21-7-9_barton_4-25-1.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/21-7-9_barton_4-25-1.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/small/21-7-9_barton_4-25-1_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/thumbs/21-7-9_barton_4-25-1_th.jpg,,,,,Walking dresses,https://n2t.net/ark:/87292/w97m3t,,,RS 21/7/9,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w98n57,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,"Two walking dresses both with high necklines, narrow waists, long sleeves and full skirts. Left dress menswear inspired with a bolero style jacket, vest, blouse, and 2 pockets on skirt; center front skirt, jacket edge, sleeves and pockets decorated with stripes. Right dress has a short cape or loose jacket with 2 rows of lace ruffles worn over a long sleeved blouse. Both women have simple bonnets trimmed with flowers or ribbons. (Published Les Modes Parisiennes).",,zxx,,,,,,Clothing and dress;Costume;Fashion;Fashion prints;Fashion drawing,http://id.worldcat.org/fast/864680;http://id.worldcat.org/fast/880759;http://id.worldcat.org/fast/921600;http://id.worldcat.org/fast/1909548;http://id.worldcat.org/fast/921635,,,,,,15.2x25.4 cm,,,fashion plates,http://vocab.getty.edu/aat/300311781,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1852,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w9jh3d25v,,,reformatted digital
FashionPlates_136,fashionplates136,fashionplates,simple,,0,21-7-9_Barton_18-1-1.tif,21-7-9_barton_18-1-1.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/21-7-9_barton_18-1-1.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/small/21-7-9_barton_18-1-1_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/thumbs/21-7-9_barton_18-1-1_th.jpg,,,,,Evening dress,https://n2t.net/ark:/87292/w93x3p,,,RS 21/7/9,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w98n57,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,"Evening dress, showing sheer sleeves and lace bodice over a skirt ending above the ankles. (published for the Women's Home Companion by the Crowell Publishing Company).",,zxx,,,,,,Clothing and dress;Costume;Fashion;Fashion prints;Fashion drawing,http://id.worldcat.org/fast/864680;http://id.worldcat.org/fast/880759;http://id.worldcat.org/fast/921600;http://id.worldcat.org/fast/1909548;http://id.worldcat.org/fast/921635,,,,,,27.9x40.6 cm,,,fashion plates,http://vocab.getty.edu/aat/300311781,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1915,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w9jh3d25v,,,reformatted digital
FashionPlates_137,fashionplates137,fashionplates,simple,,0,21-7-9_Barton_18-2-1.tif,21-7-9_barton_18-2-1.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/21-7-9_barton_18-2-1.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/small/21-7-9_barton_18-2-1_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/thumbs/21-7-9_barton_18-2-1_th.jpg,,,,,Day dresses,https://n2t.net/ark:/87292/w9039r,,,RS 21/7/9,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w98n57,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,"Day dresses, showing fabric overlays in lace, gingham, and other fabrics, with decorative ruffles and sashes. The waist is emphasized and there are also blouses underneath the bodice. The skirt length is shorter, and also is in layers.(published for the Delineator).",,zxx,,,,,,Clothing and dress;Costume;Fashion;Fashion prints;Fashion drawing,http://id.worldcat.org/fast/864680;http://id.worldcat.org/fast/880759;http://id.worldcat.org/fast/921600;http://id.worldcat.org/fast/1909548;http://id.worldcat.org/fast/921635,,,,,,27.9x40.6 cm,,,fashion plates,http://vocab.getty.edu/aat/300311781,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1915,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w9jh3d25v,,,reformatted digital
FashionPlates_138,fashionplates138,fashionplates,simple,,0,21-7-9_Barton_18-3-1.tif,21-7-9_barton_18-3-1.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/21-7-9_barton_18-3-1.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/small/21-7-9_barton_18-3-1_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/thumbs/21-7-9_barton_18-3-1_th.jpg,,,,,Day dresses,https://n2t.net/ark:/87292/w9vd6g,,,RS 21/7/9,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w98n57,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,"Day dresses, showing fabric overlays, with decorative ruffles and sashes (published for the Delineator).",,zxx,,,,,,Clothing and dress;Costume;Fashion;Fashion prints;Fashion drawing,http://id.worldcat.org/fast/864680;http://id.worldcat.org/fast/880759;http://id.worldcat.org/fast/921600;http://id.worldcat.org/fast/1909548;http://id.worldcat.org/fast/921635,,,,,,27.9x40.6 cm,,,fashion plates,http://vocab.getty.edu/aat/300311781,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1916,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w9jh3d25v,,,reformatted digital
FashionPlates_139,fashionplates139,fashionplates,simple,,0,21-7-9_Barton_18-4-1.tif,21-7-9_barton_18-4-1.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/21-7-9_barton_18-4-1.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/small/21-7-9_barton_18-4-1_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/thumbs/21-7-9_barton_18-4-1_th.jpg,,,,,Dinner gown,https://n2t.net/ark:/87292/w9qm4j,,,RS 21/7/9,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w98n57,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,"Dinner gown, made of silk velvet, gold and silver wrought lace and hand embroidery showing scarf shoulder drapery. Designed by La Maison Beer, Paris, from a painting by Coles Phillips. (published in ""Women's Home Companion"").",,zxx,,,,,,Clothing and dress;Costume;Fashion;Fashion prints;Fashion drawing,http://id.worldcat.org/fast/864680;http://id.worldcat.org/fast/880759;http://id.worldcat.org/fast/921600;http://id.worldcat.org/fast/1909548;http://id.worldcat.org/fast/921635,,,,,,27.9x40.6 cm,,,fashion plates,http://vocab.getty.edu/aat/300311781,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1917,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w9jh3d25v,,,reformatted digital
